time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
175.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000793453,0.0001822132,0.0000117114,0.0000000000,0.0000000000,0.0001232563,0.0000347658
175.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000777570,0.0001799256,0.0000113014,0.0000000000,0.0000000000,0.0001207700,0.0000339767
175.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000761906,0.0001776540,0.0000109030,0.0000000000,0.0000000000,0.0001183156,0.0000332017
175.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000746460,0.0001753986,0.0000105161,0.0000000000,0.0000000000,0.0001158930,0.0000324406
175.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000731231,0.0001731596,0.0000101404,0.0000000000,0.0000000000,0.0001135023,0.0000316934
175.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000716218,0.0001709369,0.0000097758,0.0000000000,0.0000000000,0.0001111436,0.0000309598
175.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000701422,0.0001687307,0.0000094219,0.0000000000,0.0000000000,0.0001088168,0.0000302398
175.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000686842,0.0001665410,0.0000090786,0.0000000000,0.0000000000,0.0001065220,0.0000295331
175.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000672476,0.0001643680,0.0000087457,0.0000000000,0.0000000000,0.0001042592,0.0000288396
175.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000658325,0.0001622117,0.0000084230,0.0000000000,0.0000000000,0.0001020283,0.0000281592
175.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000644387,0.0001600722,0.0000081101,0.0000000000,0.0000000000,0.0000998294,0.0000274918
175.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000630661,0.0001579496,0.0000078070,0.0000000000,0.0000000000,0.0000976624,0.0000268370
176.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000617146,0.0001558438,0.0000075134,0.0000000000,0.0000000000,0.0000955272,0.0000261949
176.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000603842,0.0001537551,0.0000072291,0.0000000000,0.0000000000,0.0000934239,0.0000255652
176.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000590747,0.0001516833,0.0000069538,0.0000000000,0.0000000000,0.0000913522,0.0000249478
176.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000577860,0.0001496287,0.0000066874,0.0000000000,0.0000000000,0.0000893123,0.0000243425
176.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000565180,0.0001475912,0.0000064296,0.0000000000,0.0000000000,0.0000873038,0.0000237492
176.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000552706,0.0001455709,0.0000061802,0.0000000000,0.0000000000,0.0000853268,0.0000231677
176.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000540436,0.0001435678,0.0000059391,0.0000000000,0.0000000000,0.0000833812,0.0000225979
176.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000528369,0.0001415820,0.0000057060,0.0000000000,0.0000000000,0.0000814668,0.0000220396
176.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000516503,0.0001396135,0.0000054808,0.0000000000,0.0000000000,0.0000795835,0.0000214926
176.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000504838,0.0001376623,0.0000052631,0.0000000000,0.0000000000,0.0000777311,0.0000209568
176.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000493371,0.0001357285,0.0000050529,0.0000000000,0.0000000000,0.0000759095,0.0000204320
176.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000482102,0.0001338120,0.0000048499,0.0000000000,0.0000000000,0.0000741186,0.0000199181
177.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000471027,0.0001319130,0.0000046539,0.0000000000,0.0000000000,0.0000723581,0.0000194149
177.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000460147,0.0001300314,0.0000044648,0.0000000000,0.0000000000,0.0000706280,0.0000189223
177.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000449459,0.0001281672,0.0000042823,0.0000000000,0.0000000000,0.0000689279,0.0000184400
177.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000438962,0.0001263204,0.0000041063,0.0000000000,0.0000000000,0.0000672578,0.0000179680
177.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000428653,0.0001244912,0.0000039366,0.0000000000,0.0000000000,0.0000656174,0.0000175061
177.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000418532,0.0001226793,0.0000037730,0.0000000000,0.0000000000,0.0000640065,0.0000170542
177.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000408596,0.0001208850,0.0000036153,0.0000000000,0.0000000000,0.0000624248,0.0000166120
177.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000398843,0.0001191081,0.0000034634,0.0000000000,0.0000000000,0.0000608723,0.0000161794
177.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000389272,0.0001173486,0.0000033170,0.0000000000,0.0000000000,0.0000593485,0.0000157563
177.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000379881,0.0001156066,0.0000031761,0.0000000000,0.0000000000,0.0000578534,0.0000153426
177.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000370668,0.0001138820,0.0000030405,0.0000000000,0.0000000000,0.0000563866,0.0000149380
177.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000361630,0.0001121748,0.0000029099,0.0000000000,0.0000000000,0.0000549479,0.0000145424
178.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000352767,0.0001104850,0.0000027843,0.0000000000,0.0000000000,0.0000535370,0.0000141557
178.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000344076,0.0001088126,0.0000026635,0.0000000000,0.0000000000,0.0000521537,0.0000137777
178.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000335555,0.0001071575,0.0000025473,0.0000000000,0.0000000000,0.0000507977,0.0000134083
178.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000327202,0.0001055197,0.0000024356,0.0000000000,0.0000000000,0.0000494687,0.0000130473
178.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000319015,0.0001038992,0.0000023283,0.0000000000,0.0000000000,0.0000481664,0.0000126945
178.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000310992,0.0001022960,0.0000022251,0.0000000000,0.0000000000,0.0000468907,0.0000123500
178.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000303131,0.0001007100,0.0000021261,0.0000000000,0.0000000000,0.0000456411,0.0000120134
178.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000295430,0.0000991412,0.0000020309,0.0000000000,0.0000000000,0.0000444173,0.0000116846
178.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000287887,0.0000975895,0.0000019396,0.0000000000,0.0000000000,0.0000432192,0.0000113636
178.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000280500,0.0000960549,0.0000018519,0.0000000000,0.0000000000,0.0000420463,0.0000110502
178.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000273266,0.0000945373,0.0000017677,0.0000000000,0.0000000000,0.0000408984,0.0000000000
178.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000266185,0.0000930367,0.0000016870,0.0000000000,0.0000000000,0.0000397752,0.0000000000
179.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000259253,0.0000915531,0.0000016096,0.0000000000,0.0000000000,0.0000386763,0.0000000000
179.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000252468,0.0000900864,0.0000015354,0.0000000000,0.0000000000,0.0000376015,0.0000000000
179.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000245829,0.0000886365,0.0000014643,0.0000000000,0.0000000000,0.0000365503,0.0000000000
179.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000239333,0.0000872033,0.0000013961,0.0000000000,0.0000000000,0.0000355226,0.0000000000
179.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000232978,0.0000857869,0.0000013308,0.0000000000,0.0000000000,0.0000345180,0.0000000000
179.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000226762,0.0000843871,0.0000012682,0.0000000000,0.0000000000,0.0000335361,0.0000000000
179.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000220683,0.0000830038,0.0000012083,0.0000000000,0.0000000000,0.0000325766,0.0000000000
179.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000214740,0.0000816371,0.0000011510,0.0000000000,0.0000000000,0.0000316393,0.0000000000
179.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000208929,0.0000802868,0.0000010961,0.0000000000,0.0000000000,0.0000307237,0.0000000000
179.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000203248,0.0000789528,0.0000010436,0.0000000000,0.0000000000,0.0000298296,0.0000000000
179.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000197697,0.0000776351,0.0000009934,0.0000000000,0.0000000000,0.0000289566,0.0000000000
179.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000192272,0.0000763337,0.0000009454,0.0000000000,0.0000000000,0.0000281044,0.0000000000
180.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000186971,0.0000750483,0.0000008995,0.0000000000,0.0000000000,0.0000272726,0.0000000000
180.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000181793,0.0000737790,0.0000008556,0.0000000000,0.0000000000,0.0000264610,0.0000000000
180.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000176735,0.0000725256,0.0000008136,0.0000000000,0.0000000000,0.0000256692,0.0000000000
180.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000171796,0.0000712882,0.0000000000,0.0000000000,0.0000000000,0.0000248968,0.0000000000
180.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000166972,0.0000700664,0.0000000000,0.0000000000,0.0000000000,0.0000241436,0.0000000000
180.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000162264,0.0000688604,0.0000000000,0.0000000000,0.0000000000,0.0000234092,0.0000000000
180.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000157667,0.0000676700,0.0000000000,0.0000000000,0.0000000000,0.0000226933,0.0000000000
180.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000153181,0.0000664951,0.0000000000,0.0000000000,0.0000000000,0.0000219955,0.0000000000
180.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000148803,0.0000653356,0.0000000000,0.0000000000,0.0000000000,0.0000213156,0.0000000000
180.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000144531,0.0000641914,0.0000000000,0.0000000000,0.0000000000,0.0000206531,0.0000000000
180.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000140364,0.0000630624,0.0000000000,0.0000000000,0.0000000000,0.0000200079,0.0000000000
180.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000136299,0.0000619485,0.0000000000,0.0000000000,0.0000000000,0.0000193795,0.0000000000
181.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000132335,0.0000608496,0.0000000000,0.0000000000,0.0000000000,0.0000187676,0.0000000000
181.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000128469,0.0000597657,0.0000000000,0.0000000000,0.0000000000,0.0000181720,0.0000000000
181.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000124701,0.0000586966,0.0000000000,0.0000000000,0.0000000000,0.0000175922,0.0000000000
181.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000121027,0.0000576421,0.0000000000,0.0000000000,0.0000000000,0.0000170281,0.0000000000
181.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000117446,0.0000566023,0.0000000000,0.0000000000,0.0000000000,0.0000164792,0.0000000000
181.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000113956,0.0000555769,0.0000000000,0.0000000000,0.0000000000,0.0000159453,0.0000000000
181.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000110556,0.0000545660,0.0000000000,0.0000000000,0.0000000000,0.0000154261,0.0000000000
181.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000107243,0.0000535693,0.0000000000,0.0000000000,0.0000000000,0.0000149212,0.0000000000
181.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000104016,0.0000525867,0.0000000000,0.0000000000,0.0000000000,0.0000144304,0.0000000000
181.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000516182,0.0000000000,0.0000000000,0.0000000000,0.0000139534,0.0000000000
181.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000506637,0.0000000000,0.0000000000,0.0000000000,0.0000134898,0.0000000000
181.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000497229,0.0000000000,0.0000000000,0.0000000000,0.0000130394,0.0000000000
182.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000487959,0.0000000000,0.0000000000,0.0000000000,0.0000126019,0.0000000000
182.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000478824,0.0000000000,0.0000000000,0.0000000000,0.0000121769,0.0000000000
182.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000469825,0.0000000000,0.0000000000,0.0000000000,0.0000117643,0.0000000000
182.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000460958,0.0000000000,0.0000000000,0.0000000000,0.0000113638,0.0000000000
182.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000452225,0.0000000000,0.0000000000,0.0000000000,0.0000109750,0.0000000000
182.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000443622,0.0000000000,0.0000000000,0.0000000000,0.0000105976,0.0000000000
182.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000435149,0.0000000000,0.0000000000,0.0000000000,0.0000102316,0.0000000000
182.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000426805,0.0000000000,0.0000000000,0.0000000000,0.0000098764,0.0000000000
182.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000418589,0.0000000000,0.0000000000,0.0000000000,0.0000095320,0.0000000000
182.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000410499,0.0000000000,0.0000000000,0.0000000000,0.0000091980,0.0000000000
182.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000402534,0.0000000000,0.0000000000,0.0000000000,0.0000088742,0.0000000000
182.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000394693,0.0000000000,0.0000000000,0.0000000000,0.0000085603,0.0000000000
183.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000386975,0.0000000000,0.0000000000,0.0000000000,0.0000082561,0.0000000000
183.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000379378,0.0000000000,0.0000000000,0.0000000000,0.0000079614,0.0000000000
183.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000371902,0.0000000000,0.0000000000,0.0000000000,0.0000076759,0.0000000000
183.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000364544,0.0000000000,0.0000000000,0.0000000000,0.0000073993,0.0000000000
183.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000357305,0.0000000000,0.0000000000,0.0000000000,0.0000071315,0.0000000000
183.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000350182,0.0000000000,0.0000000000,0.0000000000,0.0000068722,0.0000000000
183.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000343174,0.0000000000,0.0000000000,0.0000000000,0.0000066213,0.0000000000
183.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000336280,0.0000000000,0.0000000000,0.0000000000,0.0000063784,0.0000000000
183.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000329500,0.0000000000,0.0000000000,0.0000000000,0.0000061433,0.0000000000
183.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000322830,0.0000000000,0.0000000000,0.0000000000,0.0000059159,0.0000000000
183.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000316272,0.0000000000,0.0000000000,0.0000000000,0.0000056960,0.0000000000
183.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000309822,0.0000000000,0.0000000000,0.0000000000,0.0000054832,0.0000000000
184.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000303480,0.0000000000,0.0000000000,0.0000000000,0.0000052776,0.0000000000
184.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000297245,0.0000000000,0.0000000000,0.0000000000,0.0000050788,0.0000000000
184.166667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000291115,0.0000000000,0.0000000000,0.0000000000,0.0000048866,0.0000000000
184.250000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000285090,0.0000000000,0.0000000000,0.0000000000,0.0000047009,0.0000000000
184.333333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000279167,0.0000000000,0.0000000000,0.0000000000,0.0000045215,0.0000000000
184.416667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000273346,0.0000000000,0.0000000000,0.0000000000,0.0000043482,0.0000000000
184.500000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000267626,0.0000000000,0.0000000000,0.0000000000,0.0000041808,0.0000000000
184.583333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000262005,0.0000000000,0.0000000000,0.0000000000,0.0000040192,0.0000000000
184.666667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000256481,0.0000000000,0.0000000000,0.0000000000,0.0000038632,0.0000000000
184.750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000251055,0.0000000000,0.0000000000,0.0000000000,0.0000037126,0.0000000000
184.833333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000245724,0.0000000000,0.0000000000,0.0000000000,0.0000035672,0.0000000000
184.916667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000240488,0.0000000000,0.0000000000,0.0000000000,0.0000034270,0.0000000000
185.000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000235345,0.0000000000,0.0000000000,0.0000000000,0.0000032917,0.0000000000
185.083333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000230294,0.0000000000,0.0000000000,0.0000000000,0.0000031613,0.0000000000
