time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.750000,0.0028207192,0.0013348401,0.0033349360,0.0080808193,0.0099740774,0.0087460126,0.0011914114,0.0061676373,0.0061676373,0.0083703532,0.0109430182
13.833333,0.0028177681,0.0012929960,0.0032886284,0.0079876915,0.0098222619,0.0087202169,0.0011848982,0.0061300790,0.0061300790,0.0083806354,0.0107820095
13.916667,0.0028144639,0.0012527055,0.0032415427,0.0078934858,0.0096683000,0.0086954098,0.0011807484,0.0060943204,0.0060943204,0.0083901881,0.0106210366
14.000000,0.0028107812,0.0012139976,0.0031936630,0.0077987015,0.0095128139,0.0086717360,0.0011789158,0.0060594803,0.0060594803,0.0083985594,0.0104604388
14.083333,0.0028066856,0.0011768926,0.0031449942,0.0077037332,0.0093563833,0.0086493437,0.0011793277,0.0060246739,0.0060246739,0.0084052962,0.0103005095
14.166667,0.0028021340,0.0011414023,0.0030955610,0.0076088655,0.0091995455,0.0086283821,0.0011818855,0.0059890312,0.0059890312,0.0084099464,0.0101414963
14.250000,0.0027970736,0.0011075302,0.0030454069,0.0075142713,0.0090427969,0.0086089974,0.0011864654,0.0059517137,0.0059517137,0.0084120624,0.0099836032
14.333333,0.0027914423,0.0010752724,0.0029945925,0.0074200137,0.0088865950,0.0085913300,0.0011929207,0.0059119302,0.0059119302,0.0084112054,0.0098269933
14.416667,0.0027851693,0.0010446174,0.0029431940,0.0073260517,0.0087313602,0.0085755111,0.0012010831,0.0058689520,0.0058689520,0.0084069489,0.0096717926
14.500000,0.0027781765,0.0010155472,0.0028913009,0.0072322488,0.0085774783,0.0085616597,0.0012107656,0.0058221251,0.0058221251,0.0083988832,0.0095180937
14.583333,0.0027703797,0.0009880373,0.0028390142,0.0071383840,0.0084253026,0.0085498801,0.0012217650,0.0057708811,0.0057708811,0.0083866201,0.0093659610
14.666667,0.0027616906,0.0009620574,0.0027864442,0.0070441655,0.0082751563,0.0085402595,0.0012338645,0.0057147466,0.0057147466,0.0083697966,0.0092154355
14.750000,0.0027520194,0.0009375720,0.0027337078,0.0069492457,0.0081273341,0.0085328656,0.0012468372,0.0056533483,0.0056533483,0.0083480799,0.0090665400
14.833333,0.0027412766,0.0009145407,0.0026809267,0.0068532383,0.0079821044,0.0085277452,0.0012604487,0.0055864183,0.0055864183,0.0083211705,0.0089192846
14.916667,0.0027293764,0.0008929188,0.0026282251,0.0067557357,0.0078397102,0.0085249225,0.0012744609,0.0055137949,0.0055137949,0.0082888060,0.0087736712
15.000000,0.0027162388,0.0008726579,0.0025757274,0.0066563275,0.0077003706,0.0085243984,0.0012886346,0.0054354227,0.0054354227,0.0082507642,0.0086296991
15.083333,0.0027017920,0.0008537063,0.0025235567,0.0065546190,0.0075642813,0.0085261497,0.0013027328,0.0053513497,0.0053513497,0.0082068653,0.0084873691
15.166667,0.0026859753,0.0008360095,0.0024718328,0.0064502495,0.0074316151,0.0085301289,0.0013165238,0.0052617229,0.0052617229,0.0081569732,0.0083466873
15.250000,0.0026687409,0.0008195105,0.0024206707,0.0063429094,0.0073025221,0.0085362646,0.0013297835,0.0051667825,0.0051667825,0.0081009971,0.0082076693
15.333333,0.0026500556,0.0008041506,0.0023701795,0.0062323567,0.0071771294,0.0085444616,0.0013422986,0.0050668538,0.0050668538,0.0080388913,0.0080703424
15.416667,0.0026299020,0.0007898697,0.0023204609,0.0061184316,0.0070555412,0.0085546022,0.0013538684,0.0049623385,0.0049623385,0.0079706547,0.0079347484
15.500000,0.0026082797,0.0007766065,0.0022716091,0.0060010684,0.0069378382,0.0085665471,0.0013643070,0.0048537055,0.0048537055,0.0078963297,0.0078009451
15.583333,0.0025852054,0.0007642993,0.0022237096,0.0058803061,0.0068240774,0.0085801372,0.0013734452,0.0047414800,0.0047414800,0.0078160006,0.0076690073
15.666667,0.0025607127,0.0007528858,0.0021768390,0.0057562945,0.0067142916,0.0085951948,0.0013811316,0.0046262330,0.0046262330,0.0077297904,0.0075390272
15.750000,0.0025348517,0.0007423042,0.0021310650,0.0056292989,0.0066084894,0.0086115262,0.0013872342,0.0045085706,0.0045085706,0.0076378590,0.0074111141
15.833333,0.0025076876,0.0007324929,0.0020864467,0.0054996999,0.0065066554,0.0086289232,0.0013916407,0.0043891228,0.0043891228,0.0075403993,0.0072853938
15.916667,0.0024792992,0.0007233909,0.0020430339,0.0053679906,0.0064087497,0.0086471658,0.0013942595,0.0042685338,0.0042685338,0.0074376339,0.0071620068
16.000000,0.0024497772,0.0007149384,0.0020008687,0.0052347705,0.0063147095,0.0086660245,0.0013950194,0.0041474512,0.0041474512,0.0073298114,0.0070411070
16.083333,0.0024192216,0.0007070768,0.0019599849,0.0051007349,0.0062244491,0.0086852625,0.0013938699,0.0040265172,0.0040265172,0.0072172030,0.0069228591
16.166667,0.0023877398,0.0006997489,0.0019204091,0.0049666630,0.0061378615,0.0087046384,0.0013907807,0.0039063601,0.0039063601,0.0071000988,0.0068074361
16.250000,0.0023554437,0.0006928990,0.0018821615,0.0048334013,0.0060548198,0.0087239084,0.0013857412,0.0037875868,0.0037875868,0.0069788045,0.0066950164
16.333333,0.0023224471,0.0006864737,0.0018452558,0.0047018458,0.0059751792,0.0087428291,0.0013787592,0.0036707757,0.0036707757,0.0068536378,0.0065857807
16.416667,0.0022888635,0.0006804211,0.0018097007,0.0045729224,0.0058987789,0.0087611592,0.0013698608,0.0035564716,0.0035564716,0.0067249262,0.0064799090
16.500000,0.0022548036,0.0006746918,0.0017754996,0.0044475649,0.0058254449,0.0087786623,0.0013590883,0.0034451809,0.0034451809,0.0065930040,0.0063775770
16.583333,0.0022203732,0.0006692383,0.0017426521,0.0043266939,0.0057549923,0.0087951086,0.0013464994,0.0033373683,0.0033373683,0.0064582102,0.0062789533
16.666667,0.0021856709,0.0006640158,0.0017111536,0.0042111942,0.0056872285,0.0088102769,0.0013321657,0.0032334539,0.0032334539,0.0063208867,0.0061841956
16.750000,0.0021507873,0.0006589814,0.0016809964,0.0041018942,0.0056219556,0.0088239565,0.0013161710,0.0031338118,0.0031338118,0.0061813769,0.0060934484
16.833333,0.0021158034,0.0006540952,0.0016521696,0.0039995453,0.0055589739,0.0088359487,0.0012986103,0.0030387697,0.0030387697,0.0060400243,0.0060068395
16.916667,0.0020807895,0.0006493193,0.0016246594,0.0039048046,0.0054980843,0.0088460680,0.0012795876,0.0029486086,0.0029486086,0.0058971718,0.0059244779
17.000000,0.0020458057,0.0006446186,0.0015984493,0.0038182191,0.0054390917,0.0088541437,0.0012592148,0.0028635640,0.0028635640,0.0057531607,0.0058464515
17.083333,0.0020109010,0.0006399603,0.0015735201,0.0037402130,0.0053818070,0.0088600203,0.0012376098,0.0027838268,0.0027838268,0.0056083307,0.0057728246
17.166667,0.0019761141,0.0006353142,0.0015498497,0.0036710786,0.0053260503,0.0088635587,0.0012148957,0.0027095462,0.0027095462,0.0054630187,0.0057036371
17.250000,0.0019414741,0.0006306526,0.0015274134,0.0036109706,0.0052716523,0.0088646367,0.0011911986,0.0026408310,0.0026408310,0.0053175588,0.0056389027
17.333333,0.0019070018,0.0006259500,0.0015061831,0.0035599041,0.0052184568,0.0088631492,0.0011666468,0.0025777530,0.0025777530,0.0051722820,0.0055786085
17.416667,0.0018727102,0.0006211834,0.0014861275,0.0035177558,0.0051663220,0.0088590085,0.0011413695,0.0025203493,0.0025203493,0.0050275152,0.0055227145
17.500000,0.0018386071,0.0006163323,0.0014672117,0.0034842696,0.0051151215,0.0088521440,0.0011154955,0.0024686255,0.0024686255,0.0048835808,0.0054711534
17.583333,0.0018046956,0.0006113780,0.0014493968,0.0034590650,0.0050647457,0.0088425026,0.0010891521,0.0024225584,0.0024225584,0.0047407960,0.0054238314
17.666667,0.0017709767,0.0006063045,0.0014326399,0.0034416480,0.0050151014,0.0088300477,0.0010624646,0.0023820984,0.0023820984,0.0045994716,0.0053806289
17.750000,0.0017374506,0.0006010975,0.0014168934,0.0034314259,0.0049661129,0.0088147591,0.0010355550,0.0023471729,0.0023471729,0.0044599112,0.0053414014
17.833333,0.0017041184,0.0005957449,0.0014021053,0.0034277223,0.0049177210,0.0087966323,0.0010085415,0.0023176875,0.0023176875,0.0043224094,0.0053059816
17.916667,0.0016709840,0.0005902365,0.0013882188,0.0034297954,0.0048698827,0.0087756776,0.0009815378,0.0022935292,0.0022935292,0.0041872509,0.0052741809
18.000000,0.0016380551,0.0005845638,0.0013751720,0.0034368560,0.0048225706,0.0087519192,0.0009546526,0.0022745672,0.0022745672,0.0040547086,0.0052457918
18.083333,0.0016053447,0.0005787204,0.0013628985,0.0034480861,0.0047757718,0.0087253947,0.0009279892,0.0022606550,0.0022606550,0.0039250422,0.0052205898
18.166667,0.0015728724,0.0005727011,0.0013513267,0.0034626578,0.0047294863,0.0086961535,0.0009016450,0.0022516313,0.0022516313,0.0037984960,0.0051983366
18.250000,0.0015406648,0.0005665027,0.0013403810,0.0034797506,0.0046837260,0.0086642561,0.0008757114,0.0022473209,0.0022473209,0.0036752981,0.0051787827
18.333333,0.0015087559,0.0005601230,0.0013299811,0.0034985681,0.0046385131,0.0086297728,0.0008502733,0.0022475356,0.0022475356,0.0035556579,0.0051616700
18.416667,0.0014771882,0.0005535617,0.0013200433,0.0035183534,0.0045938784,0.0085927826,0.0008254095,0.0022520742,0.0022520742,0.0034397654,0.0051467351
18.500000,0.0014460118,0.0005468192,0.0013104802,0.0035384015,0.0045498598,0.0085533721,0.0008011918,0.0022607233,0.0022607233,0.0033277892,0.0051337121
18.583333,0.0014152844,0.0005398976,0.0013012023,0.0035580704,0.0045065005,0.0085116343,0.0007776859,0.0022732571,0.0022732571,0.0032198757,0.0051223357
18.666667,0.0013850711,0.0005327999,0.0012921178,0.0035767900,0.0044638478,0.0084676673,0.0007549507,0.0022894380,0.0022894380,0.0031161482,0.0051123440
18.750000,0.0013554434,0.0005255299,0.0012831341,0.0035940682,0.0044219509,0.0084215733,0.0007330386,0.0023090161,0.0023090161,0.0030167064,0.0051034814
18.833333,0.0013264781,0.0005180926,0.0012741582,0.0036094943,0.0043808602,0.0083734574,0.0007119959,0.0023317304,0.0023317304,0.0029216258,0.0050955012
18.916667,0.0012982566,0.0005104939,0.0012650979,0.0036227414,0.0043406254,0.0083234266,0.0006918626,0.0023573081,0.0023573081,0.0028309578,0.0050881683
19.000000,0.0012708635,0.0005027401,0.0012558629,0.0036335656,0.0043012947,0.0082715889,0.0006726726,0.0023854661,0.0023854661,0.0027447303,0.0050812612
19.083333,0.0012443850,0.0004948387,0.0012463653,0.0036418032,0.0042629132,0.0082180518,0.0006544542,0.0024159109,0.0024159109,0.0026629481,0.0050745744
19.166667,0.0012189080,0.0004867973,0.0012365213,0.0036473672,0.0042255226,0.0081629221,0.0006372301,0.0024483404,0.0024483404,0.0025855940,0.0050679198
19.250000,0.0011945185,0.0004786244,0.0012262515,0.0036502413,0.0041891597,0.0081063047,0.0006210179,0.0024824440,0.0024824440,0.0025126299,0.0050611288
19.333333,0.0011712999,0.0004703290,0.0012154823,0.0036504734,0.0041538565,0.0080483015,0.0006058301,0.0025179050,0.0025179050,0.0024439985,0.0050540529
19.416667,0.0011493324,0.0004619203,0.0012041468,0.0036481681,0.0041196391,0.0079890115,0.0005916746,0.0025544015,0.0025544015,0.0023796250,0.0050465652
19.500000,0.0011286910,0.0004534081,0.0011921853,0.0036434779,0.0040865274,0.0079285295,0.0005785553,0.0025916088,0.0025916088,0.0023194193,0.0050385608
19.583333,0.0011094446,0.0004448023,0.0011795463,0.0036365952,0.0040545356,0.0078669458,0.0005664718,0.0026292009,0.0026292009,0.0022632778,0.0050299571
19.666667,0.0010916551,0.0004361134,0.0011661875,0.0036277430,0.0040236713,0.0078043460,0.0005554203,0.0026668528,0.0026668528,0.0022110858,0.0050206938
19.750000,0.0010753764,0.0004273517,0.0011520755,0.0036171666,0.0039939360,0.0077408103,0.0005453936,0.0027042429,0.0027042429,0.0021627201,0.0050107327
19.833333,0.0010606536,0.0004185281,0.0011371871,0.0036051247,0.0039653254,0.0076764134,0.0005363817,0.0027410550,0.0027410550,0.0021180511,0.0050000571
19.916667,0.0010475224,0.0004096533,0.0011215091,0.0035918815,0.0039378297,0.0076112243,0.0005283719,0.0027769809,0.0027769809,0.0020769451,0.0049886709
20.000000,0.0010360086,0.0004007383,0.0011050389,0.0035776990,0.0039114339,0.0075453062,0.0005213490,0.0028117226,0.0028117226,0.0020392672,0.0049765976
20.083333,0.0010261281,0.0003917941,0.0010877840,0.0035628300,0.0038861188,0.0074787167,0.0005152959,0.0028449940,0.0028449940,0.0020048830,0.0049638788
20.166667,0.0010178863,0.0003828317,0.0010697627,0.0035475120,0.0038618614,0.0074115076,0.0005101935,0.0028765237,0.0028765237,0.0019736609,0.0049505729
20.250000,0.0010112786,0.0003738622,0.0010510031,0.0035319613,0.0038386360,0.0073437253,0.0005060212,0.0029060564,0.0029060564,0.0019454743,0.0049367531
20.333333,0.0010062903,0.0003648965,0.0010315435,0.0035163685,0.0038164148,0.0072754108,0.0005027568,0.0029333545,0.0029333545,0.0019202033,0.0049225056
20.416667,0.0010028967,0.0003559456,0.0010114316,0.0035008941,0.0037951690,0.0072066003,0.0005003768,0.0029582001,0.0029582001,0.0018977362,0.0049079279
20.500000,0.0010010637,0.0003470203,0.0009907238,0.0034856660,0.0037748698,0.0071373255,0.0004988562,0.0029803956,0.0029803956,0.0018779711,0.0048931261
20.583333,0.0010007484,0.0003381314,0.0009694852,0.0034707765,0.0037554896,0.0070676139,0.0004981690,0.0029997650,0.0029997650,0.0018608171,0.0048782135
20.666667,0.0010018993,0.0003292894,0.0009477884,0.0034562809,0.0037370026,0.0069974895,0.0004982878,0.0030161547,0.0030161547,0.0018461951,0.0048633077
20.750000,0.0010044571,0.0003205049,0.0009257127,0.0034421971,0.0037193864,0.0069269733,0.0004991842,0.0030294338,0.0030294338,0.0018340385,0.0048485289
20.833333,0.0010083552,0.0003117882,0.0009033436,0.0034285050,0.0037026226,0.0068560841,0.0005008282,0.0030394946,0.0030394946,0.0018242935,0.0048339978
20.916667,0.0010135207,0.0003031493,0.0008807716,0.0034151476,0.0036866979,0.0067848385,0.0005031884,0.0030462524,0.0030462524,0.0018169197,0.0048198334
21.000000,0.0010198747,0.0002945980,0.0008580914,0.0034020325,0.0036716048,0.0067132525,0.0005062320,0.0030496457,0.0030496457,0.0018118894,0.0048061508
21.083333,0.0010273335,0.0002861442,0.0008354010,0.0033890336,0.0036573425,0.0066413414,0.0005099246,0.0030496353,0.0030496353,0.0018091876,0.0047930601
21.166667,0.0010358089,0.0002777972,0.0008128009,0.0033759942,0.0036439174,0.0065691208,0.0005142298,0.0030462049,0.0030462049,0.0018088115,0.0047806639
21.250000,0.0010452090,0.0002695662,0.0007903926,0.0033627303,0.0036313437,0.0064966073,0.0005191095,0.0030393593,0.0030393593,0.0018107691,0.0047690563
21.333333,0.0010554393,0.0002614600,0.0007682786,0.0033490342,0.0036196436,0.0064238193,0.0005245234,0.0030291250,0.0030291250,0.0018150788,0.0047583216
21.416667,0.0010664030,0.0002534874,0.0007465605,0.0033346792,0.0036088470,0.0063507772,0.0005304291,0.0030155485,0.0030155485,0.0018217676,0.0047485327
21.500000,0.0010780017,0.0002456565,0.0007253390,0.0033194237,0.0035989923,0.0062775046,0.0005367820,0.0029986962,0.0029986962,0.0018308699,0.0047397509
21.583333,0.0010901364,0.0002379755,0.0007047127,0.0033030169,0.0035901250,0.0062040284,0.0005435350,0.0029786532,0.0029786532,0.0018424258,0.0047320246
21.666667,0.0011027081,0.0002304521,0.0006847773,0.0032852036,0.0035822981,0.0061303797,0.0005506389,0.0029555227,0.0029555227,0.0018564791,0.0047253889
21.750000,0.0011156180,0.0002230936,0.0006656253,0.0032657297,0.0035755709,0.0060565943,0.0005580421,0.0029294254,0.0029294254,0.0018730758,0.0047198657
21.833333,0.0011287689,0.0002159071,0.0006473448,0.0032443478,0.0035700078,0.0059827126,0.0005656907,0.0029004981,0.0029004981,0.0018922616,0.0047154633
21.916667,0.0011420651,0.0002088992,0.0006300197,0.0032208222,0.0035656779,0.0059087807,0.0005735287,0.0028688932,0.0028688932,0.0019140800,0.0047121767
22.000000,0.0011554135,0.0002020763,0.0006137285,0.0031949343,0.0035626531,0.0058348502,0.0005814982,0.0028347778,0.0028347778,0.0019385705,0.0047099878
22.083333,0.0011687239,0.0001954444,0.0005985445,0.0031664874,0.0035610068,0.0057609786,0.0005895395,0.0027983329,0.0027983329,0.0019657659,0.0047088659
22.166667,0.0011819096,0.0001890091,0.0005845350,0.0031353117,0.0035608122,0.0056872293,0.0005975916,0.0027597519,0.0027597519,0.0019956905,0.0047087687
22.250000,0.0011948884,0.0001827755,0.0005717614,0.0031012675,0.0035621410,0.0056136719,0.0006055922,0.0027192402,0.0027192402,0.0020283578,0.0047096429
22.333333,0.0012075822,0.0001767486,0.0005602790,0.0030642497,0.0035650613,0.0055403817,0.0006134785,0.0026770136,0.0026770136,0.0020637692,0.0047114248
22.416667,0.0012199185,0.0001709327,0.0005501364,0.0030241898,0.0035696357,0.0054674403,0.0006211874,0.0026332975,0.0026332975,0.0021019110,0.0047140420
22.500000,0.0012318302,0.0001653319,0.0005413761,0.0029810589,0.0035759199,0.0053949345,0.0006286559,0.0025883250,0.0025883250,0.0021427541,0.0047174142
22.583333,0.0012432564,0.0001599499,0.0005340339,0.0029348683,0.0035839610,0.0053229566,0.0006358218,0.0025423363,0.0025423363,0.0021862511,0.0047214541
22.666667,0.0012541423,0.0001547899,0.0005281396,0.0028856712,0.0035937953,0.0052516039,0.0006426242,0.0024955765,0.0024955765,0.0022323363,0.0047260692
22.750000,0.0012644404,0.0001498546,0.0005237162,0.0028335618,0.0036054476,0.0051809782,0.0006490038,0.0024482940,0.0024482940,0.0022809236,0.0047311626
22.833333,0.0012741099,0.0001451466,0.0005207808,0.0027786745,0.0036189293,0.0051111850,0.0006549040,0.0024007391,0.0024007391,0.0023319064,0.0047366343
22.916667,0.0012831173,0.0001406678,0.0005193444,0.0027211829,0.0036342374,0.0050423332,0.0006602710,0.0023531618,0.0023531618,0.0023851569,0.0047423825
23.000000,0.0012914368,0.0001364197,0.0005194120,0.0026612969,0.0036513535,0.0049745345,0.0006650542,0.0023058098,0.0023058098,0.0024405259,0.0047483047
23.083333,0.0012990501,0.0001324035,0.0005209829,0.0025992596,0.0036702436,0.0049079023,0.0006692073,0.0022589268,0.0022589268,0.0024978428,0.0047542988
23.166667,0.0013059464,0.0001286199,0.0005240510,0.0025353445,0.0036908570,0.0048425510,0.0006726884,0.0022127497,0.0022127497,0.0025569163,0.0047602639
23.250000,0.0013121226,0.0001250693,0.0005286047,0.0024698507,0.0037131266,0.0047785953,0.0006754605,0.0021675072,0.0021675072,0.0026175350,0.0047661016
23.333333,0.0013175829,0.0001217514,0.0005346276,0.0024030991,0.0037369689,0.0047161494,0.0006774920,0.0021234171,0.0021234171,0.0026794686,0.0047717166
23.416667,0.0013223390,0.0001186658,0.0005420982,0.0023354270,0.0037622846,0.0046553257,0.0006787567,0.0020806844,0.0020806844,0.0027424690,0.0047770174
23.500000,0.0013264092,0.0001158113,0.0005509903,0.0022671841,0.0037889592,0.0045962344,0.0006792345,0.0020394993,0.0020394993,0.0028062724,0.0047819170
23.583333,0.0013298186,0.0001131867,0.0005612737,0.0021987267,0.0038168640,0.0045389821,0.0006789116,0.0020000350,0.0020000350,0.0028706007,0.0047863332
23.666667,0.0013325985,0.0001107902,0.0005729133,0.0021304134,0.0038458574,0.0044836715,0.0006777801,0.0019624462,0.0019624462,0.0029351643,0.0047901893
23.750000,0.0013347855,0.0001086194,0.0005858707,0.0020626002,0.0038757864,0.0044303996,0.0006758386,0.0019268672,0.0019268672,0.0029996639,0.0047934143
23.833333,0.0013364216,0.0001066718,0.0006001030,0.0019956358,0.0039064880,0.0043792578,0.0006730920,0.0018934107,0.0018934107,0.0030637935,0.0047959426
23.916667,0.0013375531,0.0001049442,0.0006155641,0.0019298574,0.0039377915,0.0043303303,0.0006695512,0.0018621663,0.0018621663,0.0031272431,0.0047977148
24.000000,0.0013382300,0.0001034333,0.0006322044,0.0018655869,0.0039695203,0.0042836939,0.0006652333,0.0018332000,0.0018332000,0.0031897012,0.0047986771
24.083333,0.0013385052,0.0001021352,0.0006499708,0.0018031277,0.0040014937,0.0042394167,0.0006601608,0.0018065533,0.0018065533,0.0032508579,0.0047987815
24.166667,0.0013384339,0.0001010456,0.0006688073,0.0017427611,0.0040335296,0.0041975578,0.0006543619,0.0017822428,0.0017822428,0.0033104080,0.0047979855
24.250000,0.0013380726,0.0001001601,0.0006886549,0.0016847445,0.0040654459,0.0041581666,0.0006478696,0.0017602608,0.0017602608,0.0033680535,0.0047962518
24.333333,0.0013374786,0.0000994735,0.0007094517,0.0016293089,0.0040970634,0.0041212820,0.0006407215,0.0017405746,0.0017405746,0.0034235067,0.0047935479
